5.0,-0.032169254102488117,-0.32169254102488115,-0.032169254102488117
5.0,-0.034212979023749854,-0.3421297902374985,-0.034212979023749854
5.0,-0.025966402805927092,-0.2596640280592709,-0.025966402805927092
5.0,-0.028352219686965687,-0.28352219686965685,-0.028352219686965687
5.0,-0.038289566175143626,-0.38289566175143624,-0.038289566175143626
5.0,-0.030091004436028735,-0.30091004436028734,-0.030091004436028735
5.0,-0.025630676063836247,-0.25630676063836244,-0.025630676063836247
5.0,-0.028810024085028047,-0.28810024085028046,-0.028810024085028047
0.0,-0.03393920886068343,-0.33939208860683434,-0.03393920886068343
0.0,-0.02741398940986599,-0.2741398940986599,-0.02741398940986599
0.0,-0.01668073329512293,-0.1668073329512293,-0.01668073329512293
0.0,-0.0139570030393109,-0.139570030393109,-0.0139570030393109
0.0,-0.030390065568866826,-0.30390065568866825,-0.030390065568866826
0.0,-0.038280329329825405,-0.382803293298254,-0.038280329329825405
0.0,-0.030909703790744255,-0.30909703790744253,-0.030909703790744255
0.0,-0.03459457930260086,-0.3459457930260086,-0.03459457930260086
0.0,-0.022257966075263688,-0.22257966075263688,-0.022257966075263688
0.0,-0.025528695747376408,-0.25528695747376406,-0.025528695747376408
0.0,-0.029758482337797567,-0.29758482337797565,-0.029758482337797567
0.0,-0.03273986112118785,-0.3273986112118785,-0.03273986112118785
0.0,-0.02592797177438365,-0.25927971774383646,-0.02592797177438365
0.0,-0.01953336697692071,-0.1953336697692071,-0.01953336697692071
5.0,-0.034444643269581104,-0.34444643269581104,-0.034444643269581104
5.0,-0.029714034713649286,-0.29714034713649284,-0.029714034713649286
5.0,-0.030151137039310685,-0.3015113703931068,-0.030151137039310685
5.0,-0.02349566887923215,-0.23495668879232148,-0.02349566887923215
5.0,-0.028018604800776156,-0.28018604800776153,-0.028018604800776156
5.0,-0.029147036788727446,-0.29147036788727443,-0.029147036788727446
5.0,-0.034542207638040445,-0.34542207638040445,-0.034542207638040445
5.0,-0.027083989477880863,-0.2708398947788086,-0.027083989477880863
5.0,-0.02902641848170234,-0.2902641848170234,-0.02902641848170234
5.0,-0.025793536822259495,-0.25793536822259494,-0.025793536822259495
5.0,-0.018297955620161822,-0.1829795562016182,-0.018297955620161822
5.0,-0.03288777513813852,-0.3288777513813852,-0.03288777513813852
5.0,-0.028157418699647965,-0.2815741869964796,-0.028157418699647965
0.0,-0.02183862999042758,-0.21838629990427577,-0.02183862999042758
0.0,-0.033335283404806286,-0.3333528340480629,-0.033335283404806286
0.0,-0.030222488469606363,-0.3022248846960636,-0.030222488469606363
0.0,-0.029592053607906815,-0.29592053607906815,-0.029592053607906815
0.0,-0.030225310902530667,-0.30225310902530667,-0.030225310902530667
0.0,-0.032267015004613084,-0.3226701500461308,-0.032267015004613084
0.0,-0.026806043829813234,-0.2680604382981323,-0.026806043829813234
0.0,-0.031394148072097235,-0.31394148072097233,-0.031394148072097235
0.0,-0.032517431093413755,-0.32517431093413757,-0.032517431093413755
0.0,-0.024900971717584944,-0.24900971717584944,-0.024900971717584944
0.0,-0.03133332183302162,-0.3133332183302162,-0.03133332183302162
0.0,-0.037828967266518375,-0.3782896726651837,-0.037828967266518375
0.0,-0.0327701678856904,-0.327701678856904,-0.0327701678856904
0.0,-0.035907190989256425,-0.35907190989256427,-0.035907190989256425
5.0,-0.02385835095784516,-0.2385835095784516,-0.02385835095784516
5.0,-0.037094033982398966,-0.37094033982398966,-0.037094033982398966
5.0,-0.029228395553542088,-0.29228395553542086,-0.029228395553542088
5.0,-0.027810035852895078,-0.27810035852895076,-0.027810035852895078
5.0,-0.034225924614304896,-0.342259246143049,-0.034225924614304896
5.0,-0.033349637090145635,-0.33349637090145634,-0.033349637090145635
5.0,-0.02939918146874825,-0.2939918146874825,-0.02939918146874825
5.0,-0.03198932535139424,-0.3198932535139424,-0.03198932535139424
5.0,-0.031347992758044986,-0.31347992758044985,-0.031347992758044986
5.0,-0.028138790702912028,-0.28138790702912025,-0.028138790702912028
5.0,-0.032472793331059985,-0.32472793331059985,-0.032472793331059985
5.0,-0.030380650390214134,-0.3038065039021413,-0.030380650390214134
5.0,-0.03792275394498154,-0.3792275394498154,-0.03792275394498154
5.0,-0.027192720011500245,-0.27192720011500243,-0.027192720011500245
0.0,-0.033236441838220526,-0.33236441838220526,-0.033236441838220526
0.0,-0.028077808253652983,-0.2807780825365298,-0.028077808253652983
0.0,-0.04402464844166443,-0.4402464844166442,-0.04402464844166443
0.0,-0.03418214473050515,-0.34182144730505143,-0.03418214473050515
0.0,-0.029075522183099074,-0.29075522183099073,-0.029075522183099074
0.0,-0.024644701840268873,-0.24644701840268873,-0.024644701840268873
0.0,-0.024319643216518423,-0.24319643216518422,-0.024319643216518423
0.0,-0.03638625280448135,-0.3638625280448135,-0.03638625280448135
0.0,-0.03566042538738308,-0.35660425387383077,-0.03566042538738308
0.0,-0.033058758613016985,-0.3305875861301698,-0.033058758613016985
0.0,-0.04490350404424369,-0.44903504044243686,-0.04490350404424369
0.0,-0.03280460938808077,-0.3280460938808077,-0.03280460938808077
0.0,-0.030231393702654808,-0.3023139370265481,-0.030231393702654808
0.0,-0.03327009044616551,-0.33270090446165507,-0.03327009044616551
5.0,-0.031081854287859745,-0.31081854287859745,-0.031081854287859745
5.0,-0.03717438522592447,-0.3717438522592447,-0.03717438522592447
5.0,-0.03235690955833703,-0.3235690955833703,-0.03235690955833703
5.0,-0.045488259085052836,-0.45488259085052835,-0.045488259085052836
5.0,-0.03933399737124696,-0.39333997371246954,-0.03933399737124696
5.0,-0.030804658613340443,-0.3080465861334044,-0.030804658613340443
5.0,-0.02959177125904655,-0.2959177125904655,-0.02959177125904655
5.0,-0.033495105403231626,-0.33495105403231623,-0.033495105403231626
5.0,-0.03413061765370975,-0.3413061765370975,-0.03413061765370975
5.0,-0.03541979486824193,-0.3541979486824193,-0.03541979486824193
5.0,-0.03550924466190165,-0.35509244661901646,-0.03550924466190165
5.0,-0.041419584769376794,-0.4141958476937679,-0.041419584769376794
5.0,-0.03668595683518985,-0.3668595683518984,-0.03668595683518985
5.0,-0.03820347054317014,-0.3820347054317013,-0.03820347054317014
0.0,-0.023886020938169703,-0.238860209381697,-0.023886020938169703
0.0,-0.028116162127553957,-0.28116162127553956,-0.028116162127553957
0.0,-0.025879180998973125,-0.2587918099897312,-0.025879180998973125
0.0,-0.0407550206337409,-0.407550206337409,-0.0407550206337409
0.0,-0.04091332837167688,-0.40913328371676877,-0.04091332837167688
0.0,-0.038428154110365015,-0.38428154110365015,-0.038428154110365015
0.0,-0.04445852462291014,-0.4445852462291014,-0.04445852462291014
0.0,-0.03721959140132263,-0.3721959140132263,-0.03721959140132263
0.0,-0.0407418181668034,-0.40741818166803395,-0.0407418181668034
0.0,-0.03938248482026081,-0.3938248482026081,-0.03938248482026081
0.0,-0.03977944002375077,-0.3977944002375077,-0.03977944002375077
0.0,-0.03967381033408707,-0.3967381033408706,-0.03967381033408707
0.0,-0.0414760290981019,-0.41476029098101896,-0.0414760290981019
0.0,-0.04043911059480709,-0.40439110594807093,-0.04043911059480709
5.0,-0.0345457420311294,-0.345457420311294,-0.0345457420311294
5.0,-0.03286896676808808,-0.32868966768088076,-0.03286896676808808
5.0,-0.036973466890171724,-0.36973466890171724,-0.036973466890171724
5.0,-0.03732018932815576,-0.3732018932815576,-0.03732018932815576
5.0,-0.03911229253785423,-0.3911229253785423,-0.03911229253785423
5.0,-0.036615382250811686,-0.36615382250811684,-0.036615382250811686
5.0,-0.04399112833136782,-0.4399112833136782,-0.04399112833136782
5.0,-0.0340150602504817,-0.34015060250481693,-0.0340150602504817
5.0,-0.047927729135829426,-0.4792772913582942,-0.047927729135829426
5.0,-0.045912811687390635,-0.4591281168739063,-0.045912811687390635
5.0,-0.03711695968889216,-0.37116959688892154,-0.03711695968889216
5.0,-0.04020204313376091,-0.40202043133760906,-0.04020204313376091
5.0,-0.04236962274094719,-0.4236962274094719,-0.04236962274094719
5.0,-0.03668400998792457,-0.3668400998792457,-0.03668400998792457
0.0,-0.04235924726626995,-0.4235924726626995,-0.04235924726626995
0.0,-0.044153504807316744,-0.4415350480731674,-0.044153504807316744
0.0,-0.036906661609721926,-0.36906661609721925,-0.036906661609721926
0.0,-0.03565161331040067,-0.35651613310400665,-0.03565161331040067
0.0,-0.04291531984782855,-0.4291531984782855,-0.04291531984782855
0.0,-0.044678685953753385,-0.44678685953753383,-0.044678685953753385
0.0,-0.03997747999013995,-0.39977479990139947,-0.03997747999013995
0.0,-0.030128624859772746,-0.30128624859772746,-0.030128624859772746
0.0,-0.04035681011130864,-0.4035681011130864,-0.04035681011130864
0.0,-0.03749218276861209,-0.37492182768612087,-0.03749218276861209
0.0,-0.04764806864218613,-0.4764806864218613,-0.04764806864218613
0.0,-0.04104933736154746,-0.41049337361547455,-0.04104933736154746
0.0,-0.037552246413176366,-0.37552246413176366,-0.037552246413176366
0.0,-0.0425710887271547,-0.42571088727154693,-0.0425710887271547
5.0,-0.03861717980774202,-0.3861717980774202,-0.03861717980774202
5.0,-0.049739822777223955,-0.4973982277722395,-0.049739822777223955
5.0,-0.04117406518244618,-0.4117406518244618,-0.04117406518244618
5.0,-0.05293422152664121,-0.5293422152664121,-0.05293422152664121
5.0,-0.03238724540088158,-0.3238724540088158,-0.03238724540088158
5.0,-0.042534506466756154,-0.4253450646675615,-0.042534506466756154
5.0,-0.04258142611583807,-0.42581426115838067,-0.04258142611583807
5.0,-0.03695226392069527,-0.36952263920695266,-0.03695226392069527
5.0,-0.03778269383442952,-0.37782693834429515,-0.03778269383442952
5.0,-0.045172544490503314,-0.4517254449050331,-0.045172544490503314
5.0,-0.047784995686005284,-0.4778499568600528,-0.047784995686005284
5.0,-0.044109652275760136,-0.4410965227576013,-0.044109652275760136
5.0,-0.042261923816435704,-0.422619238164357,-0.042261923816435704
0.0,-0.04891194781028427,-0.4891194781028426,-0.04891194781028427
0.0,-0.038372478393285614,-0.3837247839328561,-0.038372478393285614
0.0,-0.048158878555953334,-0.48158878555953333,-0.048158878555953334
0.0,-0.04957245289155397,-0.4957245289155397,-0.04957245289155397
0.0,-0.05130729839115964,-0.5130729839115964,-0.05130729839115964
0.0,-0.03292809978550026,-0.32928099785500253,-0.03292809978550026
0.0,-0.04615980050532574,-0.4615980050532574,-0.04615980050532574
0.0,-0.03803185010353205,-0.3803185010353205,-0.03803185010353205
0.0,-0.042353570301139565,-0.4235357030113956,-0.042353570301139565
0.0,-0.04453234730627854,-0.44532347306278536,-0.04453234730627854
0.0,-0.04740265874011543,-0.4740265874011542,-0.04740265874011543
0.0,-0.04247426581637302,-0.4247426581637302,-0.04247426581637302
0.0,-0.039100384014239875,-0.3910038401423987,-0.039100384014239875
0.0,-0.04516047119950033,-0.45160471199500324,-0.04516047119950033
5.0,-0.04786630387262764,-0.4786630387262764,-0.04786630387262764
5.0,-0.04758217201025123,-0.4758217201025123,-0.04758217201025123
5.0,-0.039975750139088474,-0.39975750139088473,-0.039975750139088474
5.0,-0.042921749971483125,-0.4292174997148312,-0.042921749971483125
5.0,-0.04067823110802504,-0.40678231108025037,-0.04067823110802504
5.0,-0.046678780248153584,-0.46678780248153584,-0.046678780248153584
5.0,-0.049432591866342,-0.49432591866342,-0.049432591866342
5.0,-0.05142487484957579,-0.5142487484957579,-0.05142487484957579
5.0,-0.04827155945838797,-0.4827155945838797,-0.04827155945838797
5.0,-0.04423352367001175,-0.4423352367001175,-0.04423352367001175
5.0,-0.04350486564152152,-0.4350486564152152,-0.04350486564152152
5.0,-0.047595627125924765,-0.4759562712592476,-0.047595627125924765
5.0,-0.05328097579162201,-0.5328097579162201,-0.05328097579162201
5.0,-0.045424102837501396,-0.45424102837501396,-0.045424102837501396
0.0,-0.04062367103294817,-0.4062367103294817,-0.04062367103294817
0.0,-0.04617732356279996,-0.46177323562799955,-0.04617732356279996
0.0,-0.04996231581932258,-0.4996231581932258,-0.04996231581932258
0.0,-0.05610752820894106,-0.5610752820894106,-0.05610752820894106
0.0,-0.044668061798545704,-0.446680617985457,-0.044668061798545704
0.0,-0.045602800960934387,-0.4560280096093438,-0.045602800960934387
0.0,-0.047677488999253906,-0.47677488999253903,-0.047677488999253906
0.0,-0.04808164174987362,-0.4808164174987362,-0.04808164174987362
0.0,-0.04590792800981086,-0.45907928009810856,-0.04590792800981086
0.0,-0.04183011792305806,-0.4183011792305806,-0.04183011792305806
0.0,-0.055424752399125234,-0.5542475239912523,-0.055424752399125234
0.0,-0.0422374029464959,-0.422374029464959,-0.0422374029464959
0.0,-0.048083923744622996,-0.4808392374462299,-0.048083923744622996
0.0,-0.05411602129017509,-0.5411602129017509,-0.05411602129017509
5.0,-0.05036137527074565,-0.5036137527074565,-0.05036137527074565
5.0,-0.05431036324065439,-0.5431036324065439,-0.05431036324065439
5.0,-0.04480467756004292,-0.4480467756004292,-0.04480467756004292
5.0,-0.04390660390895,-0.4390660390895,-0.04390660390895
5.0,-0.05612960735973293,-0.5612960735973292,-0.05612960735973293
5.0,-0.04396178808133032,-0.43961788081330316,-0.04396178808133032
5.0,-0.055122625345037195,-0.5512262534503719,-0.055122625345037195
5.0,-0.06505431327848066,-0.6505431327848066,-0.06505431327848066
5.0,-0.049859213515625306,-0.498592135156253,-0.049859213515625306
5.0,-0.05838916348371858,-0.5838916348371858,-0.05838916348371858
5.0,-0.04662095920619324,-0.46620959206193235,-0.04662095920619324
5.0,-0.051181140989514484,-0.5118114098951448,-0.051181140989514484
5.0,-0.05231767794280984,-0.5231767794280984,-0.05231767794280984
5.0,-0.04730661422336155,-0.4730661422336154,-0.04730661422336155
0.0,-0.040279015616526415,-0.4027901561652641,-0.040279015616526415
0.0,-0.0480233611178108,-0.480233611178108,-0.0480233611178108
0.0,-0.05306647865899448,-0.5306647865899448,-0.05306647865899448
0.0,-0.045295185412137395,-0.4529518541213739,-0.045295185412137395
0.0,-0.041663651416772654,-0.4166365141677265,-0.041663651416772654
0.0,-0.050996285742352224,-0.5099628574235222,-0.050996285742352224
0.0,-0.049219129728499136,-0.49219129728499134,-0.049219129728499136
0.0,-0.044500051153944564,-0.44500051153944564,-0.044500051153944564
0.0,-0.04393872695747349,-0.43938726957473484,-0.04393872695747349
0.0,-0.05007908229383082,-0.5007908229383081,-0.05007908229383082
0.0,-0.05006725249309616,-0.5006725249309616,-0.05006725249309616
0.0,-0.05039981996058849,-0.5039981996058849,-0.05039981996058849
0.0,-0.04511067702829231,-0.45110677028292306,-0.04511067702829231
0.0,-0.04966306393337041,-0.49663063933370405,-0.04966306393337041
5.0,-0.04784415869514536,-0.4784415869514536,-0.04784415869514536
5.0,-0.04625899363229261,-0.4625899363229261,-0.04625899363229261
5.0,-0.051052326158738996,-0.5105232615873899,-0.051052326158738996
5.0,-0.05259418998090248,-0.5259418998090247,-0.05259418998090248
5.0,-0.0428467242410215,-0.42846724241021494,-0.0428467242410215
5.0,-0.048914066132977496,-0.4891406613297749,-0.048914066132977496
5.0,-0.04716970889241797,-0.47169708892417966,-0.04716970889241797
5.0,-0.05581679683785812,-0.5581679683785812,-0.05581679683785812
5.0,-0.05351131337227281,-0.5351131337227281,-0.05351131337227281
5.0,-0.04641475371034408,-0.46414753710344075,-0.04641475371034408
5.0,-0.049102863891277916,-0.49102863891277915,-0.049102863891277916
5.0,-0.053617089577247916,-0.5361708957724791,-0.053617089577247916
5.0,-0.06008840551550222,-0.6008840551550222,-0.06008840551550222
5.0,-0.0369662680461717,-0.369662680461717,-0.0369662680461717
0.0,-0.05355980376381086,-0.5355980376381085,-0.05355980376381086
0.0,-0.04952656634346993,-0.49526566343469924,-0.04952656634346993
0.0,-0.05178320217231738,-0.5178320217231738,-0.05178320217231738
0.0,-0.058780757400232156,-0.5878075740023215,-0.058780757400232156
0.0,-0.04895716637034758,-0.48957166370347577,-0.04895716637034758
0.0,-0.04766090676983223,-0.47660906769832223,-0.04766090676983223
0.0,-0.055481809239120355,-0.5548180923912035,-0.055481809239120355
0.0,-0.060726974810264206,-0.607269748102642,-0.060726974810264206
0.0,-0.05127060231886892,-0.5127060231886892,-0.05127060231886892
0.0,-0.058686464314328925,-0.5868646431432892,-0.058686464314328925
0.0,-0.04741211908067963,-0.47412119080679627,-0.04741211908067963
0.0,-0.05006072140697854,-0.5006072140697854,-0.05006072140697854
0.0,-0.04666003523981732,-0.4666003523981732,-0.04666003523981732
0.0,-0.05170257695616979,-0.5170257695616979,-0.05170257695616979
5.0,-0.055694714312734275,-0.5569471431273427,-0.055694714312734275
5.0,-0.05730233938710916,-0.5730233938710916,-0.05730233938710916
5.0,-0.052269268111759165,-0.5226926811175916,-0.052269268111759165
5.0,-0.054707915488740516,-0.5470791548874051,-0.054707915488740516
5.0,-0.045568858337187,-0.45568858337186996,-0.045568858337187
5.0,-0.05629470369424175,-0.5629470369424174,-0.05629470369424175
5.0,-0.04699589775082016,-0.46995897750820154,-0.04699589775082016
5.0,-0.05204739758074568,-0.5204739758074568,-0.05204739758074568
5.0,-0.04844831618340018,-0.4844831618340018,-0.04844831618340018
5.0,-0.059588443904193156,-0.5958844390419316,-0.059588443904193156
5.0,-0.05258823034281888,-0.5258823034281888,-0.05258823034281888
5.0,-0.044951179237692415,-0.4495117923769241,-0.044951179237692415
5.0,-0.04484181810784896,-0.4484181810784896,-0.04484181810784896
5.0,-0.04936127643608366,-0.49361276436083656,-0.04936127643608366
0.0,-0.05103225877169041,-0.5103225877169041,-0.05103225877169041
0.0,-0.04957003074529723,-0.4957003074529723,-0.04957003074529723
0.0,-0.056600281472408025,-0.5660028147240802,-0.056600281472408025
0.0,-0.052110594851260066,-0.5211059485126006,-0.052110594851260066
0.0,-0.05242181546874428,-0.5242181546874428,-0.05242181546874428
0.0,-0.04848709281732938,-0.4848709281732938,-0.04848709281732938
0.0,-0.05727597071114391,-0.5727597071114391,-0.05727597071114391
0.0,-0.054796970518939,-0.54796970518939,-0.054796970518939
0.0,-0.045361858766959,-0.45361858766958996,-0.045361858766959
0.0,-0.04729690127951312,-0.4729690127951312,-0.04729690127951312
0.0,-0.049281671618654335,-0.4928167161865433,-0.049281671618654335
0.0,-0.054323636713798,-0.54323636713798,-0.054323636713798
0.0,-0.05571592844398554,-0.5571592844398554,-0.05571592844398554
5.0,-0.0552390638705281,-0.5523906387052809,-0.0552390638705281
5.0,-0.046295326034951144,-0.4629532603495114,-0.046295326034951144
5.0,-0.04643536072768891,-0.46435360727688907,-0.04643536072768891
5.0,-0.05736476500647093,-0.5736476500647093,-0.05736476500647093
5.0,-0.04934127116828304,-0.49341271168283035,-0.04934127116828304
5.0,-0.051074733857994596,-0.5107473385799459,-0.051074733857994596
5.0,-0.05978278639324526,-0.5978278639324526,-0.05978278639324526
5.0,-0.05480991223221365,-0.5480991223221365,-0.05480991223221365
5.0,-0.05758995750737161,-0.575899575073716,-0.05758995750737161
5.0,-0.04898527109173138,-0.4898527109173138,-0.04898527109173138
5.0,-0.05121140180884257,-0.5121140180884257,-0.05121140180884257
5.0,-0.0532945649137315,-0.532945649137315,-0.0532945649137315
5.0,-0.061922809990521445,-0.6192280999052144,-0.061922809990521445
5.0,-0.0538572712157053,-0.5385727121570529,-0.0538572712157053
0.0,-0.051004062212068116,-0.5100406221206811,-0.051004062212068116
0.0,-0.05522287239505283,-0.5522287239505282,-0.05522287239505283
0.0,-0.05686396915081772,-0.5686396915081772,-0.05686396915081772
0.0,-0.0496257830808805,-0.496257830808805,-0.0496257830808805
0.0,-0.04827791195713327,-0.4827791195713327,-0.04827791195713327
0.0,-0.04738941756656939,-0.4738941756656939,-0.04738941756656939
0.0,-0.054717434081585796,-0.5471743408158579,-0.054717434081585796
0.0,-0.046889500149045416,-0.4688950014904541,-0.046889500149045416
0.0,-0.044832113651073674,-0.44832113651073674,-0.044832113651073674
0.0,-0.05694839756955934,-0.5694839756955934,-0.05694839756955934
0.0,-0.05414024959845498,-0.5414024959845498,-0.05414024959845498
0.0,-0.051478321467168124,-0.5147832146716812,-0.051478321467168124
0.0,-0.05022368086595406,-0.5022368086595406,-0.05022368086595406
0.0,-0.053300269147429837,-0.5330026914742984,-0.053300269147429837
5.0,-0.05390950806464763,-0.5390950806464763,-0.05390950806464763
5.0,-0.052157300274694174,-0.5215730027469417,-0.052157300274694174
5.0,-0.06508862075489397,-0.6508862075489397,-0.06508862075489397
5.0,-0.06054102528205965,-0.6054102528205965,-0.06054102528205965
5.0,-0.05653834143961037,-0.5653834143961036,-0.05653834143961037
5.0,-0.056794264193178505,-0.567942641931785,-0.056794264193178505
5.0,-0.06184560659132702,-0.6184560659132702,-0.06184560659132702
5.0,-0.04580492502409098,-0.4580492502409098,-0.04580492502409098
5.0,-0.05259077772343687,-0.5259077772343687,-0.05259077772343687
5.0,-0.04827748985907998,-0.4827748985907998,-0.04827748985907998
5.0,-0.04729211022534621,-0.47292110225346207,-0.04729211022534621
5.0,-0.058883818976025626,-0.5888381897602563,-0.058883818976025626
5.0,-0.0517193197222957,-0.517193197222957,-0.0517193197222957
5.0,-0.05737495994754893,-0.5737495994754893,-0.05737495994754893
0.0,-0.052602616590801655,-0.5260261659080165,-0.052602616590801655
0.0,-0.05276819642134587,-0.5276819642134587,-0.05276819642134587
0.0,-0.04315081179098609,-0.43150811790986093,-0.04315081179098609
0.0,-0.050607243682461736,-0.5060724368246173,-0.050607243682461736
0.0,-0.05845096761968591,-0.5845096761968591,-0.05845096761968591
0.0,-0.05649024674740094,-0.5649024674740094,-0.05649024674740094
0.0,-0.05654716897770478,-0.5654716897770478,-0.05654716897770478
0.0,-0.05692255350386949,-0.5692255350386949,-0.05692255350386949
0.0,-0.05329215231675222,-0.5329215231675222,-0.05329215231675222
0.0,-0.04852349787557434,-0.4852349787557434,-0.04852349787557434
0.0,-0.05425380001930803,-0.5425380001930803,-0.05425380001930803
0.0,-0.054092330431893446,-0.5409233043189344,-0.054092330431893446
0.0,-0.06518561030478244,-0.6518561030478244,-0.06518561030478244
0.0,-0.05976216412201817,-0.5976216412201817,-0.05976216412201817
5.0,-0.05692498938980857,-0.5692498938980857,-0.05692498938980857
5.0,-0.05680360855143494,-0.5680360855143494,-0.05680360855143494
5.0,-0.05062986239058214,-0.5062986239058214,-0.05062986239058214
5.0,-0.05360947514439434,-0.5360947514439434,-0.05360947514439434
5.0,-0.061867682489082504,-0.618676824890825,-0.061867682489082504
5.0,-0.04917152391978749,-0.49171523919787485,-0.04917152391978749
5.0,-0.04516786610430104,-0.4516786610430104,-0.04516786610430104
5.0,-0.041007151905307945,-0.4100715190530794,-0.041007151905307945
5.0,-0.05903131447836865,-0.5903131447836865,-0.05903131447836865
5.0,-0.05695601521165899,-0.5695601521165898,-0.05695601521165899
5.0,-0.05140098516864858,-0.5140098516864857,-0.05140098516864858
5.0,-0.05256817457453444,-0.5256817457453444,-0.05256817457453444
5.0,-0.05772416101627831,-0.5772416101627831,-0.05772416101627831
5.0,-0.055850311070676145,-0.5585031107067614,-0.055850311070676145
0.0,-0.06361072770601504,-0.6361072770601504,-0.06361072770601504
0.0,-0.0509087421571951,-0.509087421571951,-0.0509087421571951
0.0,-0.04307755150903597,-0.43077551509035966,-0.04307755150903597
0.0,-0.051197245812808524,-0.5119724581280852,-0.051197245812808524
0.0,-0.043316489034082147,-0.43316489034082145,-0.043316489034082147
0.0,-0.060171768305127916,-0.6017176830512792,-0.060171768305127916
0.0,-0.058235289328071385,-0.5823528932807138,-0.058235289328071385
0.0,-0.06025250199849617,-0.6025250199849617,-0.06025250199849617
0.0,-0.05207480840902166,-0.5207480840902166,-0.05207480840902166
0.0,-0.06248187187431125,-0.6248187187431125,-0.06248187187431125
0.0,-0.04385109486229341,-0.43851094862293405,-0.04385109486229341
0.0,-0.058326388556261544,-0.5832638855626154,-0.058326388556261544
0.0,-0.0469790134680605,-0.469790134680605,-0.0469790134680605
0.0,-0.05028084498257436,-0.5028084498257436,-0.05028084498257436
5.0,-0.05136191786100386,-0.5136191786100386,-0.05136191786100386
5.0,-0.045430535213869874,-0.4543053521386987,-0.045430535213869874
5.0,-0.053217769682210016,-0.5321776968221001,-0.053217769682210016
5.0,-0.04955999463745056,-0.4955999463745056,-0.04955999463745056
5.0,-0.051265588477426405,-0.512655884774264,-0.051265588477426405
5.0,-0.048973662159128975,-0.4897366215912897,-0.048973662159128975
5.0,-0.05139114124480004,-0.5139114124480004,-0.05139114124480004
5.0,-0.05314361411030271,-0.5314361411030271,-0.05314361411030271
5.0,-0.056655022540314064,-0.5665502254031406,-0.056655022540314064
5.0,-0.046380396632538214,-0.4638039663253821,-0.046380396632538214
5.0,-0.05178484226817242,-0.5178484226817242,-0.05178484226817242
5.0,-0.058888508109186034,-0.5888850810918603,-0.058888508109186034
5.0,-0.05695750395312621,-0.5695750395312621,-0.05695750395312621
5.0,-0.045722204629691676,-0.4572220462969167,-0.045722204629691676
0.0,-0.04378436796473277,-0.4378436796473277,-0.04378436796473277
0.0,-0.04242718361982356,-0.4242718361982356,-0.04242718361982356
0.0,-0.0433559192561475,-0.43355919256147496,-0.0433559192561475
0.0,-0.04653256032781333,-0.46532560327813327,-0.04653256032781333
0.0,-0.05403327431343916,-0.5403327431343916,-0.05403327431343916
0.0,-0.05101638075337378,-0.5101638075337378,-0.05101638075337378
0.0,-0.04743707177740373,-0.4743707177740373,-0.04743707177740373
0.0,-0.04386513848929734,-0.43865138489297334,-0.04386513848929734
0.0,-0.046791860789233204,-0.46791860789233203,-0.046791860789233204
0.0,-0.05175005952099815,-0.5175005952099815,-0.05175005952099815
0.0,-0.0497518249554813,-0.49751824955481294,-0.0497518249554813
0.0,-0.0495287828107855,-0.495287828107855,-0.0495287828107855
0.0,-0.04986938507697666,-0.4986938507697666,-0.04986938507697666
0.0,-0.04787008684688894,-0.4787008684688894,-0.04787008684688894
5.0,-0.047493848742494654,-0.4749384874249465,-0.047493848742494654
5.0,-0.049206753513603374,-0.4920675351360337,-0.049206753513603374
5.0,-0.044883395169276946,-0.4488339516927694,-0.044883395169276946
5.0,-0.04930009504256583,-0.4930009504256582,-0.04930009504256583
5.0,-0.047889199378357755,-0.4788919937835775,-0.047889199378357755
5.0,-0.05424567209971148,-0.5424567209971147,-0.05424567209971148
5.0,-0.04888136651451969,-0.4888136651451969,-0.04888136651451969
5.0,-0.04649639424314694,-0.4649639424314693,-0.04649639424314694
5.0,-0.053383603312216504,-0.533836033122165,-0.053383603312216504
5.0,-0.05247706422133136,-0.5247706422133136,-0.05247706422133136
5.0,-0.04794072519853199,-0.4794072519853199,-0.04794072519853199
5.0,-0.04667806464027935,-0.46678064640279343,-0.04667806464027935
5.0,-0.05593603680246548,-0.5593603680246547,-0.05593603680246548
0.0,-0.04776508903978312,-0.47765089039783115,-0.04776508903978312
0.0,-0.04581311784370894,-0.4581311784370894,-0.04581311784370894
0.0,-0.0439779107997767,-0.4397791079977669,-0.0439779107997767
0.0,-0.04750273882698413,-0.47502738826984126,-0.04750273882698413
0.0,-0.05200233825855738,-0.5200233825855738,-0.05200233825855738
0.0,-0.04815519530840695,-0.4815519530840695,-0.04815519530840695
0.0,-0.044614873596889267,-0.44614873596889265,-0.044614873596889267
0.0,-0.053170279321797666,-0.5317027932179766,-0.053170279321797666
0.0,-0.04574987003998543,-0.4574987003998543,-0.04574987003998543
0.0,-0.05070633300399892,-0.5070633300399892,-0.05070633300399892
0.0,-0.04865992593747712,-0.4865992593747712,-0.04865992593747712
0.0,-0.05026594431100434,-0.5026594431100434,-0.05026594431100434
0.0,-0.05324818063093614,-0.5324818063093614,-0.05324818063093614
0.0,-0.04337836105702061,-0.43378361057020604,-0.04337836105702061
5.0,-0.050858862456465995,-0.5085886245646599,-0.050858862456465995
5.0,-0.05284721991543328,-0.5284721991543327,-0.05284721991543328
